id,created_at,text 
1093347620670656512,2019-02-07 03:16:00,"RT @NicolasMaduro: Pido al sector transporte mayor esfuerzo, en el marco de la Gran Mision Transporte Venezuela, para atender las necesidad..."
1093347567834988544,2019-02-07 03:15:48,RT @PresidencialVen: #EnVivo  | Barrio Adentro es la operacion humanitaria mas grande que se conozca en el mundo entero por la cantidad d...
1093347534335082497,2019-02-07 03:15:40,"RT @teleSURtv: #Venezuela |Recolectan firmas contra injerencia de #EEUU  https://t.co/dZx7qpmTts

La jornada se extendera durante esta..."
1093347484313751552,2019-02-07 03:15:28,"RT @NicolasMaduro: Los dignos pilotos de nuestra @AviacionFANB, nos dieron la bienvenida en la Base Aerea GJ. Rafael Urdaneta, en el estado..."
1093347392999645184,2019-02-07 03:15:06,RT @NicolasMaduro: Agradezco al pueblo que ha acudido multitudinariamente a las Plazas Bolivar de Venezuela para firmar por la Paz y en rec...
1093347366869102593,2019-02-07 03:15:00,"RT @NicolasMaduro: Lo que se respira y se siente en las 8 Regiones de Defensa Integral de nuestra Patria, es la alta Moral y espiritu guerr..."
1093346653396979712,2019-02-07 03:12:10,"RT @ReinaldoI: Plaza Bolivar de Caracas, Venezuela, alrededor de las 3:30 pm. El pueblo hace cola para firmar por la paz y contra la agresi..."
1093329503873581057,2019-02-07 02:04:01,"RT @JuanGrabois: Sea cual sea tu evaluacion de Maduro, lo de Venezuela tiene un solo nombre: golpe de estado. Trump, Macri y Bolsonaro alie..."
1093329471627759616,2019-02-07 02:03:53,"RT @JuanGrabois: Reglas claras: los que apoyan la ""sublevacion"" contra Maduro deberian explicarnos cuando es legitimo para ""el Pueblo"" usar..."
1093328623308890112,2019-02-07 02:00:31,"RT @lubrio: Guaido dice que la ""ayuda humanitaria"" solo atendera 20 mil venezolanos. No es mejor que desbloqueen miles de millones de dola..."
1093328485739831297,2019-02-07 01:59:58,"RT @planwac: Se ha marchado un talento del periodismo y un maestro de la amistad. Hasta siempre, Pablo Antillano..."
1093327208041639936,2019-02-07 01:54:54,RT @PresidencialVen: #EnFotos | Area de neonatologia de la Maternidad Concepcion Palacios fue rehabilitada para brindar un servicio de salu...
1093326523589951488,2019-02-07 01:52:10,RT @rogerwaters: Read more: https://t.co/LGyLX53w3w https://t.co/nYiDF2Qk6v
1093315060422897664,2019-02-07 01:06:37,RT @EmbveArgelia: El representante del #PTAlgerie senor Djeoudi expreso la indignacion y rechazo de los trabajadores argelinos hacia el int...
1093314646428258305,2019-02-07 01:04:59,RT @dialogoypazven1: Mas de 500 personalidades de 27 paises America Latina y Europa enviaron una carta a los presidentes de #Mexico y #Urug...
1093314167186964481,2019-02-07 01:03:04,"RT @anyaparampil: Except in Venezuela, where Donald Trump, John Bolton, and Marco Rubio get to pick the leader! https://t.co/fLMoPZaD0R"
1093314068260286464,2019-02-07 01:02:41,"RT @VenezuelaEnOEA: El pueblo de Venezuela tiene la libertad de elegir a sus gobernantes, y ninguna autoridad ajena a este puede decidir qu..."
1093270421758267393,2019-02-06 22:09:15,RT @MarceAbdalaCNT: Fernando Pereira y la posicion de @PITCNT1 sobre cumbre sobre Venezuela y la movilizacion del jueves 7 a las 19 en plaz...
1093265751174270976,2019-02-06 21:50:41,"RT @BrunoRguezP: El gobierno de #EEUU es el autor real del golpe en #Venezuela. Continua la imposicion de ""ayuda humanitaria"" como pretexto..."
1093249024541581312,2019-02-06 20:44:13,"Sostuvimos una extensa e interesante reunion con Veronique Lorenzo,enviada especial de @FedericaMog, del Servicio E... https://t.co/IMVx7sHK6X"
1093226142251839489,2019-02-06 19:13:18,Recomendamos leer este hilo de @inafinogenova. Imperdible!!! https://t.co/j5f8yg6sCT
1093224605488164864,2019-02-06 19:07:11,TREMENDA FARSA: un gobierno cinico que nego la ayuda humanitaria a sus conciudadanos en Puerto Rico tras los huraca... https://t.co/JkLa8z1nfW
1093221911599960065,2019-02-06 18:56:29,RT @jaarreaza: Rendicion de cuentas. Recepcion de ordenes. Seguramente @AmbJohnBolton utilice su famosa carpeta con apuntes. Precisamente a...
1093210063311912961,2019-02-06 18:09:24,"RT @aran_tirado: La construccion de la ""crisis humanitaria"" es una excusa para la ""intervencion humanitaria"", es decir, para meter militare..."
1093185235662049280,2019-02-06 16:30:45,RT @mateoteleSUR: El Presidente Tabare Vazquez se reunio con el Canciller de Mexico @m_ebrard para avanzar en la propuesta de dialogo que m...
1093168714319568897,2019-02-06 15:25:06,Rendicion de cuentas. Recepcion de ordenes. Seguramente @AmbJohnBolton utilice su famosa carpeta con apuntes. Preci... https://t.co/tdCMs85c10
1093153253255274497,2019-02-06 14:23:40,"RT @Caninator:  Quieren en #Venezuela la misma democracia norteamericana que en #Irak: un millon de muertos y carros bomba. Ni democracia,..."
1093153118811029506,2019-02-06 14:23:07,"RT @RTultimahora: ULTIMA HORA 

Rusia: No admitimos la posibilidad de mantener contactos con Guaido, que carece de autonomia https://t.co/O..."
1093137581003415552,2019-02-06 13:21:23,"RT @aran_tirado: Lo cierto es que NO EXISTE CRISIS HUMANITARIA EN VENEZUELA. Y los que mandan en el mundo, lo saben. Tambien lo saben todos..."
1093137406189027328,2019-02-06 13:20:41,"RT @aran_tirado: La ""crisis humanitaria"" de #Venezuela parece que no llega al McDonald's. Sera porque a ellos les surten via ""canal humani..."
1093136508335386624,2019-02-06 13:17:07,RT @Marco_Teruggi: Quien es Guaido? Por que lo pusieron a el y no otro? Es el plato principal del banquete al que fue invitado? Un anali...
1093132196163059712,2019-02-06 12:59:59,RT @Mision_Verdad: #ATENCION: Observen la reaccion de Josep Borrell (ministro de asuntos exteriores de Espana) al ser consultado sobre el n...
1093131335173107712,2019-02-06 12:56:34,RT @AliciaCastroAR: Saben lo que esta haciendo @mauriciomacri y Bolsonaro apoyando un golpe en Venezuela? Permitiendo que Donald Trump se r...
1093126729391063040,2019-02-06 12:38:16,"RT @AliciaCastroAR: Ejemplar lider laborismo @jeremycorbyn No apoyaremos guerras para cambiar gobiernos. Aprendamos las lecciones de Iraq,..."
1093125579736600582,2019-02-06 12:33:42,"RT @jeremycorbyn: Great to meet Bolivias Vice President Alvaro Garcia Linera today, who along with Mexico and Uruguay are already playing..."
1093125120636436480,2019-02-06 12:31:52,"RT @redeuropave: Min @jaarreaza ""Seria incluso un pecado...para con las comunidades ...q hay aqui europeas tomar decisiones q pongan en rie..."
1093005429267931136,2019-02-06 04:36:16,"RT @EmbaVeneIran: Acto de solidaridad con en el Gobierno Bolivariano, el Presidente Nicolas Maduro Moros y a la Revolucion Bolivariana, por..."
1093005392760762368,2019-02-06 04:36:07,"RT @Mippcivzla: Asi lo Dijo!  
#EnVideo  | Canciller @jaarreaza: Asi como le toco a Bolivar hace 200 anos, asi como le toco a Chavez d..."
1093005336871661568,2019-02-06 04:35:54,"RT @ActualidadRT: Erdogan: ""Es Venezuela su instrumento? Alli el presidente llego a traves de las elecciones, y que derecho tienen a desi..."
1093005308593664000,2019-02-06 04:35:47,RT @EmbVZLA_enEsp: Los pueblos de Espana siguen movilizados contra el Golpe en #Venezuela Ahora en #Toledo evento de la solidaridad expresa...
1093005215345844224,2019-02-06 04:35:25,RT @CarlosJRonVE: Agradecemos la solidaridad y la valentia del pueblo neoyorquino que rechaza la intervencion de EEUU en Venezuela. https:/...
1093005156474671104,2019-02-06 04:35:11,"RT @CancilleriaVE: #FrasesDeChavez: ""Ante el capitalismo destructivo, solo el socialismo salvara este planeta"" https://t.co/XlRYjmJ8wN"
1093005040313425920,2019-02-06 04:34:43,"RT @CancilleriaVE: #NOTICIA | Presidente Maduro apoya propuesta de convocar elecciones parlamentarias este ano

#FANBEnDefensaDeLaPatria ht..."
1093004978879369217,2019-02-06 04:34:28,"RT @CancilleriaVE: La solidaridad con Venezuela, en rechazo al intento de Golpe de Estado e intervencion imperialista, se ha expresado en l..."
1093004950634983424,2019-02-06 04:34:21,RT @CancilleriaVE: #NOTICIA | Canciller Arreaza califica de ambigua postura asumida por paises de la Union Europea en entrevista a Radio Na...
1093004914727497728,2019-02-06 04:34:13,"RT @CancilleriaVE: #NOTICIA | Red de Artistas e Intelectuales llama a la defensa del pueblo venezolano ante la agresion estadounidense

#FA..."
1092995940863148032,2019-02-06 03:58:33,"RT @jaarreaza: Ante los ataques inmorales de @realDonaldTrump, nuestro apoyo y respeto al pueblo y Gobierno de la Republica Islamica de Ira..."
1092995907191222272,2019-02-06 03:58:25,"RT @jaarreaza: Una y mil veces manifestamos nuestro apoyo al pueblo y al Estado de Palestina. Un pueblo que lucha, resiste y vencera. Su ca..."
1092995886202920960,2019-02-06 03:58:20,RT @jaarreaza: What @realdonaldtrump hides with his criticism of Socialism is an complete embrace for Fascism. Socialism is a struggle to b...
1092995862584877056,2019-02-06 03:58:15,RT @jaarreaza: Escuchar hoy a @realDonaldTrump es como escuchar a Nixon o a McCarthy en plena guerra fria. Pretende imponer el pensamiento...
1092995832897568770,2019-02-06 03:58:08,RT @jaarreaza: Brutales son las politicas de @realDonaldTrump contra Venezuela.$1.400 millones para alimentos y medicamentos de los venezol...
1092995811909296128,2019-02-06 03:58:03,"RT @jaarreaza: En el propio Discurso del Estado de la Union, el senor @realDonaldTrump reconoce que esta al frente del intento de Golpe de..."
1092995786579865600,2019-02-06 03:57:57,"RT @jaarreaza: .@realDonaldTrump can't overcome his imperial arrogance and still uses the term ""illegal alien"".  From Venezuela and all of..."
1092995746285137921,2019-02-06 03:57:47,RT @jaarreaza: .@realDonaldTrump defiende el muro en la frontera sur y criminaliza la inmigracion. Han vuelto la segregacion y el racismo a...
1092995723409457158,2019-02-06 03:57:41,RT @jaarreaza: Here is the truth #TrumpLies https://t.co/dQfagikwh8
1092995689485873153,2019-02-06 03:57:33,RT @jaarreaza: 32 millones de personas en EEUU aun no posee seguro medico. Mas del 40% de estadounidenses se ha endeudado debido a problema...
1092995652936704000,2019-02-06 03:57:25,"RT @jaarreaza: Mas de 2.737 nin@s separados arbitrariamente de sus padres en la frontera de EEUU entre junio de 2017 y noviembre de 2018, s..."
1092995340754665472,2019-02-06 03:56:10,"RT @iroelsanchez: Claro, clarito: The Wall Street Journal dice que el esfuerzo por destituir al presidente de Venezuela, Nicolas Maduro, es..."
1092995261180334080,2019-02-06 03:55:51,"RT @evoespueblo: Saludamos al hermano @Pontifex_es, Papa de los pobres, que expresa su disposicion a mediar en el proceso de dialogo en #Ve..."
1092995236937256961,2019-02-06 03:55:46,"RT @mayita_sil2: Ya sabemos cual es el verdadero interes por Venezuela  pretenden vender la idea de ""ayuda"" cuando #EEUU es el asesino de..."
1092995090350592000,2019-02-06 03:55:11,"RT @Marco_Teruggi: Trump presiona para lograr conseguir el financiamiento para el muro fronterizo con Mexico, militariza la frontera, crimi..."
1092988070616621056,2019-02-06 03:27:17,"RT @RevDrBarber: Trump believes fair taxes for the wealthy is socialism, that providing health care is socialism. What he really believes i..."
1092987459217117184,2019-02-06 03:24:51,"Ante los ataques inmorales de @realDonaldTrump, nuestro apoyo y respeto al pueblo y Gobierno de la Republica Islami... https://t.co/5SFxfoAtj6"
1092986379011796992,2019-02-06 03:20:34,"RT @OurRevolution: ""This country has socialism for the rich, and rugged individualism for the poor."" - The Reverend Dr. Martin Luther King,..."
1092986240142635009,2019-02-06 03:20:01,"Una y mil veces manifestamos nuestro apoyo al pueblo y al Estado de Palestina. Un pueblo que lucha, resiste y vence... https://t.co/nLrrX4hhgH"
1092985111719624704,2019-02-06 03:15:31,What @realdonaldtrump hides with his criticism of Socialism is an complete embrace for Fascism. Socialism is a stru... https://t.co/ikfb64AsRI
1092984753970733062,2019-02-06 03:14:06,Escuchar hoy a @realDonaldTrump es como escuchar a Nixon o a McCarthy en plena guerra fria. Pretende imponer el pen... https://t.co/Mw4lmd0ruV
1092983615389163521,2019-02-06 03:09:35,Brutales son las politicas de @realDonaldTrump contra Venezuela.$1.400 millones para alimentos y medicamentos de lo... https://t.co/NRnShVK2nC
1092983505150128134,2019-02-06 03:09:08,"En el propio Discurso del Estado de la Union, el senor @realDonaldTrump reconoce que esta al frente del intento de... https://t.co/QzdMXy6Ksb"
1092982455752114176,2019-02-06 03:04:58,"RT @PplsAction: ""No force has done more to advance the human condition than American freedom.""  Trump

It's willful ignorance to convenien..."
1092982123726888961,2019-02-06 03:03:39,".@realDonaldTrump can't overcome his imperial arrogance and still uses the term ""illegal alien"".  From Venezuela an... https://t.co/xCsDi1LEKw"
1092980498530488320,2019-02-06 02:57:12,.@realDonaldTrump como que no se da cuenta que precisamente hay mas mujeres en el Congreso hoy por rechazar sus pol... https://t.co/hPekE9Fkh3
1092979058344812544,2019-02-06 02:51:28,.@realDonaldTrump defiende el muro en la frontera sur y criminaliza la inmigracion. Han vuelto la segregacion y el... https://t.co/aVLhjwSGqn
1092976312170528769,2019-02-06 02:40:33,"RT @ceprdc: US policies, like sponsoring death squads in the 80s, and support for #Honduras 2009 coup, have helped destabilize Central Ame..."
1092975989708279810,2019-02-06 02:39:17,Here is the truth #TrumpLies https://t.co/dQfagikwh8
1092974854918361088,2019-02-06 02:34:46,Mas de 2.737 nin@s separados arbitrariamente de sus padres en la frontera de EEUU entre junio de 2017 y noviembre d... https://t.co/zJU2LfZ2u2
1092974165097922560,2019-02-06 02:32:02,32 millones de personas en EEUU aun no posee seguro medico. Mas del 40% de estadounidenses se ha endeudado debido a... https://t.co/iPHGdCn5Tj
1092972848753360897,2019-02-06 02:26:48,RT @PresidencialVen: #Enterate En proximas horas se conoceran mas detalles del plan magnicida que ejecuta EEUU https://t.co/MFEApyiRyn @Nic...
1092971158608248833,2019-02-06 02:20:05,RT @NicolasMaduro: Firme los Decretos para la creacion de la Universidad Nacional Experimental del Transporte y la creacion de la Fundacion...
1092971136369848320,2019-02-06 02:19:59,"RT @NicolasMaduro: En el marco del lanzamiento de la Gran Mision Transporte Venezuela, hicimos la botadura de la primera de 15 embarcacione..."
1092971125947228160,2019-02-06 02:19:57,"RT @NicolasMaduro: Pese a la agresion del imperio de los EE.UU. contra nuestra Patria, hemos lanzado la Gran Mision Transporte Venezuela, p..."
1092970827476320256,2019-02-06 02:18:46,RT @Marco_Teruggi: Ahora: movilizacion frente a la embajada de los EEUU en Argentina para denunciar y oponerse al intento de golpe de Estad...
1092945610636955653,2019-02-06 00:38:34,"RT @brunosgarzini: Guaido se ""autoploclamo"" presidente encargado de Venezuela para llamar a elecciones segun el art 233 (que establece 30 d..."
1092945350778933248,2019-02-06 00:37:32,"RT @brunosgarzini: ""El gobierno de Guaido planea eliminar el requisito de que la estatal PDVSA tenga participacion mayoritaria en las explo..."
1092939187538534400,2019-02-06 00:13:02,RT @OPM_TT: Prime Minister Dr the Honourable Keith Rowley will depart for Uruguay today where he will join a CARICOM delegation which will...
1092914304695877632,2019-02-05 22:34:10,RT @ritamartufi1: Benevento:en ocasion de presentacion del libro :  PIGS. La vendetta dei maiali 2019 los companeros de la Union Sindical...
1092890290514468865,2019-02-05 20:58:44,"RT @latablablog: #SeudoEmbajadores Maria Teresa Belandria Exposito, la representante designada por la AN en #Brasil, es profesora e investi..."
1092863359551262720,2019-02-05 19:11:43,"RT @jaarreaza: La solidaridad con Venezuela, en rechazo al intento de Golpe de Estado e intervencion imperialista, se ha expresado en los 5..."
1092860921385504774,2019-02-05 19:02:02,RT @esilvacuadra: Como chileno y latinoericano condeno la decision del gobierno chileno representado por @robertoampuero en el Grupo de Lim...
